r,3783793608658,-0.009280222,-0.0037739011,-0.8813066
r,3783802031509,-0.009258273,-0.0038031084,-0.8812924
r,3783810423843,-0.009258693,-0.003809363,-0.8812913
r,3783817137710,-0.0092607895,-0.0038211232,-0.8812896
r,3783827208511,-0.009265057,-0.0038201592,-0.8812305
r,3783835600845,-0.009248506,-0.0038139608,-0.8812255
r,3783843962662,-0.009265857,-0.00378249,-0.8812041
r,3783852385513,-0.009279535,-0.0037477375,-0.88119566
r,3783860747330,-0.009263756,-0.0037486928,-0.88115245
r,3783869170181,-0.009239563,-0.0037571636,-0.88114166
r,3783877562515,-0.009214799,-0.0037728795,-0.88108253
r,3783885954849,-0.009207793,-0.0037831804,-0.88107777
r,3783894316666,-0.009215057,-0.0037596552,-0.88102895
r,3783902709000,-0.009233383,-0.003736644,-0.8810405
r,3783911131851,-0.009269258,-0.0037319171,-0.8810549
r,3783919524185,-0.009279845,-0.003718496,-0.88103294
r,3783927916519,-0.009283165,-0.0036916155,-0.8810397
r,3783936308853,-0.009257052,-0.003702005,-0.8810278
r,3783944701187,-0.009229123,-0.003738978,-0.88098097
r,3783953093521,-0.009189284,-0.0037660857,-0.8809605
r,3783961485855,-0.009144073,-0.0037720138,-0.88088834
r,3783969878189,-0.009132773,-0.0037992063,-0.88080615
r,3783978270523,-0.009117995,-0.003815102,-0.8807973
r,3783986693375,-0.0091025075,-0.0038146884,-0.8807347
r,3783995024673,-0.009093273,-0.0038254966,-0.8806646
r,3784003447525,-0.009084502,-0.003838592,-0.8806586
r,3784011839859,-0.00909407,-0.0038559686,-0.8806022
r,3784018553726,-0.009111229,-0.0038599728,-0.8806078
r,3784028624527,-0.009109415,-0.0038929028,-0.88060033
r,3784037016861,-0.009105186,-0.0039316574,-0.8805908
r,3784045409195,-0.00911013,-0.003939878,-0.8805428
r,3784053771011,-0.0091303075,-0.003944986,-0.8805106
r,3784062193863,-0.009142533,-0.003955969,-0.88051295
r,3784070586197,-0.009156509,-0.0039536734,-0.8805067
r,3784078948013,-0.009165696,-0.003939154,-0.8805274
r,3784087370865,-0.009165127,-0.003933181,-0.8805284
r,3784095763199,-0.0091904355,-0.0039340113,-0.8805563
r,3784104125015,-0.00921343,-0.0039478308,-0.880562
r,3784112792007,-0.009212134,-0.0039671296,-0.88057685
r,3784120940201,-0.009217773,-0.0039893906,-0.88057435
r,3784129332535,-0.009228498,-0.004010438,-0.88057405
r,3784137724869,-0.009249667,-0.004016839,-0.88058364
r,3784146117203,-0.0092675565,-0.004016883,-0.8805903
r,3784154509537,-0.009276587,-0.0040073385,-0.88061786
r,3784162901871,-0.009256958,-0.0040022307,-0.8806116
r,3784171294205,-0.0092577115,-0.0040107295,-0.8806305
r,3784179656021,-0.009252013,-0.0040173857,-0.88062704
r,3784188078873,-0.009253,-0.004031064,-0.8806246
r,3784196471207,-0.00926675,-0.0040381663,-0.8806283
r,3784204894058,-0.009270188,-0.0040340032,-0.88063484
r,3784213255875,-0.00930045,-0.0040258975,-0.88063395
r,3784220000259,-0.009321121,-0.004014416,-0.88064396
r,3784230040542,-0.009344731,-0.004007604,-0.88065416
r,3784238432876,-0.009338111,-0.0040223575,-0.8806487
r,3784246825210,-0.009340926,-0.004014819,-0.88065124
r,3784255217544,-0.009346874,-0.0039947615,-0.88065755
r,3784263609878,-0.009321211,-0.003995588,-0.88064784
r,3784272002212,-0.0093094725,-0.003990516,-0.8806445
r,3784280394546,-0.009307932,-0.003972823,-0.8806476
r,3784288786880,-0.009298989,-0.0039450238,-0.8806499
r,3784297179214,-0.009282322,-0.0039343685,-0.88064593
r,3784305541031,-0.009285187,-0.003942488,-0.88064533
r,3784313933365,-0.009298937,-0.0039447746,-0.88065
r,3784322356216,-0.009321883,-0.0039432677,-0.8806588
r,3784330748550,-0.009336193,-0.003937315,-0.8806653
r,3784339140884,-0.009349006,-0.0039284034,-0.88067186
r,3784347533218,-0.009355791,-0.0039158533,-0.880677
r,3784355895035,-0.009341445,-0.0039265067,-0.8806695
r,3784364317886,-0.009335858,-0.0039392426,-0.88066477
r,3784372710220,-0.0093301525,-0.0039335024,-0.8806639
r,3784381102554,-0.009317788,-0.0039129807,-0.88066345
r,3784389494888,-0.009337764,-0.0038996262,-0.8806736
r,3784397887222,-0.009357639,-0.0038864783,-0.88068366
r,3784406310074,-0.009342545,-0.0038931214,-0.8806767
r,3784414671890,-0.009332783,-0.003908422,-0.88066995
r,3784421385757,-0.00931869,-0.003909405,-0.8806645
r,3784431456558,-0.0092885615,-0.0038901821,-0.88065726
r,3784439848892,-0.009274552,-0.0039053343,-0.880649
r,3784448241226,-0.00929389,-0.003908121,-0.8806556
r,3784456633560,-0.009306753,-0.003906705,-0.88066065
r,3784464995376,-0.009317122,-0.0038940643,-0.88066703
r,3784473418228,-0.0093003055,-0.0038809841,-0.8806635
r,3784481780044,-0.009278908,-0.0038796184,-0.8806558
r,3784490202896,-0.00925609,-0.0038638308,-0.8806506
r,3784498595230,-0.009225778,-0.0038733014,-0.8806374
r,3784506957046,-0.009242458,-0.003878546,-0.88064253
r,3784515624039,-0.0092340475,-0.0038734083,-0.88064045
r,3784523772232,-0.009219564,-0.0038604985,-0.8806377
r,3784532164566,-0.009210027,-0.0038556526,-0.88063514
r,3784540556900,-0.009221368,-0.0038618254,-0.88063806
r,3784548949234,-0.009246724,-0.0038301256,-0.880654
r,3784557341568,-0.00925708,-0.0037964913,-0.88066465
r,3784565703384,-0.009265873,-0.0038155084,-0.88066405
r,3784574156753,-0.009254243,-0.0038106935,-0.8806607
r,3784582488052,-0.009271252,-0.0038189874,-0.88066536
r,3784590910904,-0.009302434,-0.003833552,-0.88067394
r,3784599303238,-0.009318689,-0.0038438798,-0.8806779
r,3784607695572,-0.009320431,-0.0038367363,-0.88067997
r,3784616087906,-0.009327127,-0.003827576,-0.8806843
r,3784622801773,-0.009325893,-0.003853029,-0.8806787
r,3784641264908,-0.00932736,-0.003847965,-0.88068026
r,3784649626724,-0.009339074,-0.003852404,-0.8806837
r,3784658049576,-0.00934849,-0.0038688,-0.88068384
r,3784666411392,-0.009360885,-0.0038947035,-0.8806832
r,3784674834244,-0.009347655,-0.003910889,-0.88067496
r,3784683226578,-0.009329003,-0.0039257007,-0.880665
r,3784691618912,-0.009333856,-0.0039428878,-0.88066334
r,3784700011246,-0.009307305,-0.003956538,-0.88065064
r,3784708373062,-0.009300194,-0.003968878,-0.8806455
r,3784716795914,-0.009299841,-0.0039742375,-0.88064426
r,3784725188248,-0.009300099,-0.0039768405,-0.88064384
r,3784733550064,-0.009294057,-0.003993125,-0.8806383
r,3784741972916,-0.009280258,-0.0039962837,-0.8806325
r,3784750365250,-0.00925781,-0.0039924853,-0.88062495
r,3784758727066,-0.009255473,-0.003996286,-0.8806233
r,3784767149917,-0.009239255,-0.0040364377,-0.8806091
r,3784775511734,-0.009206294,-0.0040396326,-0.88059616
r,3784783934585,-0.009224021,-0.004015916,-0.8806076
r,3784792326919,-0.0092072245,-0.004014587,-0.88060164
r,3784800719253,-0.009200771,-0.0040082657,-0.8806005
r,3784809142105,-0.00918617,-0.0039957496,-0.88059765
r,3784817473404,-0.009201168,-0.003958645,-0.8806108
r,3784824217789,-0.009199946,-0.003936558,-0.8806149
r,3784834288589,-0.009106549,-0.0040766043,-0.8805516
r,3784842680923,-0.009022343,-0.0042212545,-0.88049066
r,3784851073257,-0.008996689,-0.0042177634,-0.88048184
r,3784859465591,-0.008978099,-0.00421317,-0.8804759
r,3784867827408,-0.008991477,-0.0042038118,-0.8804828
r,3784876250259,-0.009001964,-0.004178368,-0.8804919
r,3784884642593,-0.009002491,-0.0041603576,-0.8804958
r,3784893034927,-0.008998531,-0.004146978,-0.88049704
r,3784901396744,-0.009008623,-0.004134821,-0.8805033
r,3784909789078,-0.008995643,-0.0041383407,-0.88049775
r,3784918486587,-0.008984413,-0.00415027,-0.88049114
r,3784926604263,-0.009000269,-0.0041380986,-0.8804995
r,3784934996597,-0.008989874,-0.004158249,-0.8804915
r,3784943388931,-0.008946518,-0.0041566025,-0.88047576
r,3784951811783,-0.00891268,-0.0041577546,-0.88046294
r,3784960143082,-0.0088838665,-0.0041630585,-0.88045114
r,3784968565933,-0.008858585,-0.004180061,-0.88043827
r,3784976958267,-0.008879672,-0.004177012,-0.88044673
r,3784985320084,-0.008873057,-0.0041878535,-0.880442
r,3784993742935,-0.008844972,-0.004207165,-0.8804276
r,3785002104751,-0.00883813,-0.004208406,-0.88042486
r,3785010527603,-0.008832984,-0.004215218,-0.8804215
r,3785018889419,-0.008862839,-0.0042048576,-0.88043475
r,3785025633804,-0.008883403,-0.0041888067,-0.88044566
r,3785035674087,-0.0088802595,-0.0041789096,-0.88044655
r,3785044096939,-0.008892825,-0.0041671325,-0.88045365
r,3785052458755,-0.008910397,-0.0041648187,-0.8804606
r,3785060881607,-0.008934751,-0.004157178,-0.8804712
r,3785069243423,-0.008960058,-0.004152488,-0.8804816
r,3785077666275,-0.008955523,-0.004161954,-0.88047796
r,3785086028091,-0.008946197,-0.0041837534,-0.88047004
r,3785094450943,-0.008949023,-0.0041977586,-0.88046825
r,3785102812759,-0.008970179,-0.004206919,-0.8804742
r,3785111174576,-0.008988459,-0.004210494,-0.8804803
r,3785119627945,-0.008991632,-0.004221597,-0.8804792
r,3785128020279,-0.008984126,-0.004243373,-0.88047194
r,3785136382095,-0.00898938,-0.0042576552,-0.880471
r,3785144774429,-0.008987042,-0.004278198,-0.88046587
r,3785153197281,-0.009009519,-0.004283353,-0.8804732
r,3785161589615,-0.009021712,-0.0042711967,-0.88048023
r,3785169981949,-0.009016289,-0.0042687426,-0.8804787
r,3785178374283,-0.009006564,-0.004265903,-0.88047564
r,3785186766617,-0.008999523,-0.004249698,-0.88047636
r,3785195158951,-0.008983774,-0.0042570536,-0.880469
r,3785203520767,-0.0089590745,-0.00427708,-0.88045573
r,3785211943619,-0.008950083,-0.0042787488,-0.88045204
r,3785220335953,-0.00895381,-0.0042360346,-0.88046217
r,3785227049820,-0.008946663,-0.0042239907,-0.880462
r,3785237120621,-0.008936087,-0.0042178296,-0.8804593
r,3785245512955,-0.008936633,-0.004203963,-0.88046235
r,3785253905289,-0.008947617,-0.0042079045,-0.8804656
r,3785262297623,-0.0089765005,-0.0042110337,-0.8804757
r,3785270689957,-0.008991455,-0.0042251227,-0.8804784
r,3785279082291,-0.00900284,-0.004214723,-0.88048476
r,3785287474625,-0.0089937,-0.0042169495,-0.8804809
r,3785295866959,-0.009025966,-0.0042132097,-0.88049364
r,3785304259292,-0.009073272,-0.004188139,-0.8805164
r,3785312621109,-0.009098466,-0.0041735335,-0.88052875
r,3785321043960,-0.009116363,-0.0041633267,-0.88053745
r,3785329436294,-0.009149057,-0.0041617723,-0.88054997
r,3785337828628,-0.0091599645,-0.0041711335,-0.88055205
r,3785346220962,-0.009147577,-0.0041660825,-0.8805485
r,3785354613296,-0.0091311755,-0.004155971,-0.8805445
r,3785362975113,-0.0091330875,-0.0041750614,-0.88054127
r,3785371397964,-0.0091644,-0.0041895597,-0.88054997
r,3785379759781,-0.009165267,-0.004177899,-0.88055265
r,3785388182632,-0.009152801,-0.0041875406,-0.88054603
r,3785396544449,-0.00914861,-0.0041883504,-0.8805443
r,3785404967300,-0.009148604,-0.004208058,-0.8805403
r,3785413359634,-0.009159148,-0.0042379545,-0.8805381
r,3785421751968,-0.0091811605,-0.0042439764,-0.880545
r,3785428465835,-0.009204009,-0.004238926,-0.88055456
r,3785438536636,-0.009213495,-0.004243879,-0.88055706
r,3785446898453,-0.009218928,-0.0042669396,-0.8805544
r,3785455321304,-0.009227708,-0.0042603845,-0.88055897
r,3785463683121,-0.009245627,-0.0042435043,-0.8805691
r,3785472075455,-0.009248456,-0.0042253537,-0.88057387
r,3785480498306,-0.009242978,-0.0042274585,-0.88057137
r,3785488890640,-0.00923075,-0.0042240643,-0.88056755
r,3785497282974,-0.009233437,-0.0042090844,-0.8805716
r,3785505644791,-0.009242037,-0.004229722,-0.8805706
r,3785514037125,-0.009247569,-0.00423556,-0.8805714
r,3785522459976,-0.00925096,-0.004237767,-0.88057226
r,3785530821792,-0.009246614,-0.0042629214,-0.88056546
r,3785539244644,-0.00924595,-0.004287706,-0.88056016
r,3785547606460,-0.009257002,-0.004287011,-0.8805644
r,3785556029312,-0.009290994,-0.0042752414,-0.8805795
r,3785564391128,-0.009324969,-0.0042743054,-0.8805922
r,3785572813980,-0.009340844,-0.0042934637,-0.88059425
r,3785581175796,-0.0093496395,-0.0043012984,-0.8805959
r,3785589598648,-0.009356585,-0.004297609,-0.88059926
r,3785597990982,-0.009371084,-0.0043030633,-0.8806035
r,3785606383316,-0.009396514,-0.004314265,-0.88061064
r,3785614775650,-0.009423579,-0.004318959,-0.88061976
r,3785623167984,-0.009456724,-0.0043039448,-0.88063514
r,3785629851334,-0.009471475,-0.004298578,-0.8806417
r,3785639922134,-0.009488402,-0.004287024,-0.88065034
r,3785648344986,-0.009495985,-0.0042736493,-0.8806559
r,3785656737320,-0.009508095,-0.004253783,-0.88066447
r,3785665129654,-0.009508503,-0.0042444947,-0.8806665
r,3785673491470,-0.009511395,-0.004254545,-0.88066554
r,3785681914322,-0.0095224455,-0.0042919237,-0.880662
r,3785690306656,-0.00953509,-0.004298538,-0.88066536
r,3785698698990,-0.009523742,-0.0043240725,-0.8806559
r,3785707091324,-0.009512563,-0.0043278635,-0.880651
r,3785715483658,-0.009500612,-0.004332752,-0.8806455
r,3785724150650,-0.009513904,-0.004339093,-0.88064915
r,3785732268326,-0.009537061,-0.0043361927,-0.8806584
r,3785740660660,-0.009544234,-0.004318487,-0.88066465
r,3785749052994,-0.009556552,-0.0042876783,-0.88067555
r,3785757445328,-0.009554943,-0.004263937,-0.8806798
r,3785765837662,-0.009537199,-0.0042668697,-0.8806726
r,3785774199478,-0.009517572,-0.0042643985,-0.88066584
r,3785782652847,-0.009519132,-0.004264522,-0.8806664
r,3785791014664,-0.009500779,-0.0042584324,-0.88066083
r,3785799406998,-0.009506249,-0.004247781,-0.880665
r,3785807799332,-0.009524961,-0.004240064,-0.8806735
r,3785816191666,-0.009519245,-0.0042424914,-0.8806709
r,3785824584000,-0.009494023,-0.0042358716,-0.8806629
r,3785831328384,-0.009480486,-0.004223419,-0.8806604
r,3785841338150,-0.009458362,-0.0042364425,-0.88064957
r,3785849761001,-0.009453424,-0.0042469483,-0.8806456
r,3785858153335,-0.00946848,-0.0042462717,-0.8806513
r,3785866545669,-0.009463017,-0.004273584,-0.88064367
r,3785874907486,-0.009463418,-0.004282421,-0.880642
r,3785883330337,-0.009478773,-0.00428927,-0.88064635
r,3785891722671,-0.009470786,-0.0043112524,-0.88063884
r,3785900145523,-0.009453969,-0.0043381085,-0.8806271
r,3785908476822,-0.009447789,-0.004357354,-0.8806209
r,3785916899673,-0.009452261,-0.004349038,-0.88062423
r,3785925261490,-0.009440668,-0.004313909,-0.88062716
r,3785933714859,-0.009417487,-0.004333526,-0.8806145
r,3785942076675,-0.009420756,-0.00435654,-0.880611
r,3785950469009,-0.00942957,-0.004340906,-0.8806175
r,3785958861343,-0.009432798,-0.004309877,-0.880625
r,3785967253677,-0.009399251,-0.004293923,-0.88061583
r,3785975646011,-0.009370566,-0.004313653,-0.88060117
r,3785984068863,-0.009343481,-0.004341253,-0.88058543
r,3785992430679,-0.0093468465,-0.004335539,-0.8805878
r,3786000823013,-0.009361736,-0.004308709,-0.88059884
r,3786009215347,-0.009379123,-0.0042979727,-0.88060755
r,3786017607681,-0.009371213,-0.004291899,-0.8806058
r,3786026000015,-0.009395077,-0.0042930446,-0.88061446
r,3786032683365,-0.00940195,-0.004303612,-0.8806149
r,3786042784683,-0.009419058,-0.0042883717,-0.88062435
r,3786051146500,-0.009429478,-0.004275038,-0.8806309
r,3786059569351,-0.009427657,-0.004260177,-0.8806333
r,3786067961685,-0.009421203,-0.0042474982,-0.8806335
r,3786076323501,-0.009425373,-0.0042282357,-0.88063896
r,3786084746353,-0.009454794,-0.004200593,-0.8806556
r,3786093108169,-0.009476931,-0.0041738753,-0.88066924
r,3786101561539,-0.009479737,-0.004180536,-0.88066894
r,3786109892837,-0.009460148,-0.0041791275,-0.8806619
r,3786118285171,-0.0094497055,-0.0041771648,-0.88065845
r,3786126982681,-0.009436813,-0.0041866144,-0.8806517
r,3786135069839,-0.009431079,-0.0042140144,-0.880644
r,3786143492691,-0.00940326,-0.0042239754,-0.8806316
r,3786151915542,-0.009364744,-0.00424681,-0.8806127
r,3786160277359,-0.009359408,-0.0042790496,-0.8806041
r,3786168669693,-0.009369468,-0.0043204897,-0.8805993
r,3786177062027,-0.009388544,-0.004334682,-0.8806035
r,3786185454361,-0.009393127,-0.004331044,-0.88060594
r,3786193846695,-0.009375567,-0.0043135835,-0.880603
r,3786202239029,-0.009388166,-0.004289646,-0.8806126
r,3786210631363,-0.009407323,-0.0042606257,-0.88062567
r,3786219023697,-0.009406859,-0.004223949,-0.880633
r,3786227416031,-0.009411016,-0.0042272424,-0.88063383
r,3786234129898,-0.0094147455,-0.004234606,-0.8806337
r,3786244200699,-0.009420009,-0.0042099827,-0.88064075
r,3786252623550,-0.009427268,-0.004190174,-0.8806475
r,3786260985367,-0.009422403,-0.0041797217,-0.8806478
r,3786269408218,-0.009406651,-0.004164799,-0.880645
r,3786277739517,-0.009410631,-0.004149538,-0.8806496
r,3786286162369,-0.009431056,-0.004123112,-0.88066256
r,3786294554703,-0.009450206,-0.004090006,-0.88067645
r,3786302947037,-0.009469464,-0.004058605,-0.88069004
r,3786311339371,-0.009487245,-0.0040399465,-0.8807004
r,3786319701187,-0.009477582,-0.004025315,-0.8806998
r,3786328124039,-0.009478263,-0.0040116063,-0.88070285
r,3786336516373,-0.0094599165,-0.0040261545,-0.8806931
r,3786344939224,-0.009462672,-0.00404129,-0.88069105
r,3786353301041,-0.009467488,-0.004031731,-0.88069475
r,3786361723892,-0.0094753755,-0.0040028533,-0.88070357
r,3786370085709,-0.009474354,-0.0040010326,-0.88070357
r,3786378478042,-0.009458236,-0.0040152716,-0.8806947
r,3786386870376,-0.009438473,-0.004038939,-0.8806825
r,3786395262710,-0.009418667,-0.0040515037,-0.88067263
r,3786403655044,-0.00943111,-0.0040224027,-0.8806832
r,3786412016861,-0.009445174,-0.0040091053,-0.8806911
r,3786420470230,-0.009457806,-0.0040355884,-0.8806904
r,3786428832046,-0.009482737,-0.004044724,-0.8806978
r,3786435545914,-0.009499205,-0.0040316395,-0.88070655
r,3786445616714,-0.009495389,-0.0040518055,-0.880701
r,3786454009048,-0.009501255,-0.0040536462,-0.88070285
r,3786462370865,-0.009510592,-0.0040434473,-0.8807084
r,3786470793716,-0.009488648,-0.0040490166,-0.8806991
r,3786479155533,-0.009464396,-0.0040513966,-0.8806896
r,3786487578384,-0.009452004,-0.0040523144,-0.88068485
r,3786495940201,-0.009429908,-0.004053765,-0.8806763
r,3786504363052,-0.009420259,-0.004055908,-0.8806723
r,3786512755386,-0.009412615,-0.0040730145,-0.88066596
r,3786521117203,-0.009390966,-0.0041159843,-0.88064915
r,3786529784195,-0.00938606,-0.0041415165,-0.8806421
r,3786537901871,-0.0093893,-0.004150227,-0.8806415
r,3786546324722,-0.009369747,-0.004179406,-0.8806283
r,3786554717056,-0.009351281,-0.004178697,-0.8806216
r,3786563109390,-0.00935402,-0.004190259,-0.88062024
r,3786571501724,-0.009355199,-0.0042096376,-0.8806167
r,3786579863541,-0.009342871,-0.0042267893,-0.8806086
r,3786588286392,-0.009345152,-0.004234975,-0.8806078
r,3786596678726,-0.009359935,-0.004234266,-0.88061345
r,3786605071060,-0.0093548335,-0.0042446787,-0.8806094
r,3786613432876,-0.009351084,-0.004267227,-0.88060343
r,3786621855728,-0.009358379,-0.004298082,-0.8805998
r,3786630248062,-0.009364361,-0.004311378,-0.8805993
r,3786636961929,-0.0093575,-0.004333069,-0.8805923
r,3786647032730,-0.009321925,-0.004367115,-0.88057214
r,3786655425064,-0.009304017,-0.004369487,-0.880565
r,3786663786880,-0.009310719,-0.004377306,-0.8805659
r,3786672209732,-0.009330223,-0.004383591,-0.88057184
r,3786680541031,-0.009318627,-0.0043956186,-0.88056505
r,3786688994400,-0.00931055,-0.004411193,-0.88055885
r,3786697386734,-0.009312225,-0.004409275,-0.88055986
r,3786705779068,-0.0093020415,-0.004436189,-0.88055056
r,3786714171402,-0.009285494,-0.00445561,-0.88054043
r,3786722533218,-0.009273933,-0.0044585397,-0.88053554
r,3786730986587,-0.009247215,-0.004464885,-0.88052434
r,3786739348404,-0.009244097,-0.00446347,-0.88052344
r,3786747740738,-0.009250058,-0.0044450527,-0.88052946
r,3786756133072,-0.009243783,-0.004438067,-0.8805285
r,3786764525406,-0.00923661,-0.0044411574,-0.88052523
r,3786772917740,-0.009228957,-0.0044263466,-0.8805254
r,3786781310074,-0.009226917,-0.0044163773,-0.8805267
r,3786789702408,-0.009208526,-0.004408985,-0.8805214
r,3786798125259,-0.009183362,-0.00440734,-0.88051236
r,3786806487076,-0.009163039,-0.004408964,-0.8805045
r,3786814879410,-0.009180196,-0.0044023683,-0.88051224
r,3786823302261,-0.009186007,-0.0044002277,-0.8805148
r,3786831633560,-0.009193868,-0.0044041886,-0.88051695
r,3786838377945,-0.009201142,-0.0044130776,-0.88051784
